2023-04-18 06:01:08.288 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:08.288 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:08.288 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:08.288 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:08.288 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:08.460 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:08.460 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:08.460 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:08.460 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:08.460 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:08.460 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:08.460 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:08.460 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:08.460 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:08.460 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:08.460 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:08.851 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:08.851 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:08.851 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:08.851 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:08.851 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:08.851 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:08.851 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:08.851 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:08.851 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:08.851 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:08.851 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:08.960 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:08.960 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:08.960 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:08.960 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:08.960 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:08.960 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:08.960 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:08.960 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:08.960 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:08.960 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:08.960 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:09.319 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:09.319 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:09.319 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:09.319 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:09.319 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:09.319 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:09.319 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:09.319 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:09.319 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:09.319 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:09.319 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:09.429 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:09.429 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:09.429 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:09.429 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:09.429 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:09.429 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:09.429 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:09.429 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:09.429 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:09.429 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:09.429 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:09.804 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:09.804 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:09.804 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:09.804 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:09.804 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:09.804 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:09.804 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:09.804 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:09.804 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:09.804 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:09.804 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:09.913 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:09.913 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:09.913 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:09.913 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:09.913 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:09.913 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:09.913 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:09.913 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:09.913 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:09.913 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:09.913 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:10.273 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:10.273 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:10.273 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:10.273 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:10.273 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:10.273 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:10.273 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:10.273 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:10.273 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:10.273 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:10.273 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:10.382 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:10.382 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:10.382 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:10.382 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:10.382 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:10.382 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:10.382 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:10.382 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:10.382 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:10.382 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:10.382 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:10.773 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:10.773 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:10.773 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:10.773 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:10.773 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:10.773 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:10.773 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:10.773 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:10.773 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:10.773 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:10.773 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:11.038 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:11.038 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:11.038 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:11.038 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:11.038 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:11.038 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:11.038 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:11.038 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:11.038 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:11.038 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:11.038 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:11.413 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:11.413 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:11.413 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:11.413 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:11.413 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:11.413 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:11.413 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:11.413 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:11.413 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:11.413 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:11.413 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:11.523 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:11.523 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:11.523 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:11.523 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:11.523 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:11.523 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:11.523 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:11.523 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:11.523 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:11.523 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:11.523 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:11.866 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:11.866 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:11.866 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:11.866 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:11.866 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:11.866 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:11.866 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:11.866 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:11.866 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:11.866 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:11.866 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:11.976 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:11.976 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:11.976 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:11.976 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:11.976 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:11.976 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:11.976 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:11.976 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:11.976 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:11.976 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:11.976 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:12.335 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:12.335 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:12.335 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:12.335 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:12.335 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:12.335 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:12.335 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:12.335 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:12.335 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:12.335 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:12.335 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:12.444 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:12.444 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:12.444 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:12.444 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:12.444 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:12.444 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:12.444 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:12.444 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:12.444 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:12.444 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:12.444 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:12.804 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:12.804 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:12.804 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:12.804 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:12.804 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:12.804 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:12.804 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:12.804 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:12.804 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:12.804 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:12.804 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:12.913 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:12.913 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:12.913 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:12.913 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:12.913 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:12.913 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:12.913 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:12.913 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:12.913 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:12.913 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:12.913 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:13.288 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:13.288 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:13.288 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:13.288 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:13.288 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:13.288 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:13.288 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:13.288 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:13.288 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:13.288 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:13.288 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-18 06:01:13.398 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:13.398 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:13.398 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:13.398 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:13.398 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:13.398 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:13.398 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-18 06:01:13.398 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
