2023-04-20 06:02:14.381 | INFO     | __main__:wb_start:109 - 失败的id:1120
2023-04-20 14:53:35.413 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:35.413 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:35.413 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:35.413 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:35.413 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:35.413 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:35.413 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:35.413 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:35.413 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:35.413 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:35.413 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:35.413 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:35.413 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:35.413 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:35.413 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:35.413 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:35.413 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:35.413 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:36.866 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:36.866 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:36.866 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:36.866 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:36.866 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:36.866 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:36.866 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:36.866 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:36.866 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:36.866 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:36.866 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:36.866 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:36.866 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:36.866 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:36.866 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:36.866 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:36.866 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:36.866 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:36.866 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:36.866 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:36.866 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:36.866 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:36.866 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:36.866 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.038 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.038 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.038 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.038 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.038 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.038 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.038 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.038 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.038 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.038 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.038 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.038 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.038 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.038 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.038 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.038 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.038 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.038 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.038 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.038 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.038 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.038 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.038 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.038 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.491 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.491 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.491 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.491 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.491 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.491 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.491 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.491 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.491 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.491 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.491 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.491 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.491 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.491 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.491 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.491 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.491 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.491 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.491 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.491 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.491 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.491 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.491 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.491 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.601 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.601 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.601 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.601 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.601 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.601 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.601 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.601 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.601 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.601 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.601 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.601 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.601 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.601 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.601 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.601 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.601 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.601 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.601 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.601 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.601 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.601 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.601 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.601 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:37.991 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.991 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.991 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.991 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.991 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.991 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.991 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.991 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.991 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.991 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.991 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.991 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.991 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.991 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.991 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.991 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.991 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.991 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.991 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.991 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.991 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.991 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.991 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:37.991 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:38.101 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.101 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.101 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.101 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.101 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.101 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.101 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.101 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.101 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.101 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.101 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.101 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.101 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.101 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.101 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.101 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.101 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.101 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.101 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.101 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.101 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.101 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.101 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.101 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.507 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:38.507 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:38.507 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:38.507 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:38.507 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:38.507 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:38.507 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:38.507 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:38.507 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:38.507 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:38.507 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:38.507 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:38.507 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:38.507 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:38.507 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:38.507 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:38.507 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:38.507 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:38.507 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:38.507 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:38.507 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:38.507 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:38.507 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:38.507 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:38.616 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.616 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.616 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.616 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.616 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.616 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.616 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.616 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.616 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.616 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.616 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.616 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.616 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.616 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.616 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.616 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.616 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.616 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.616 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.616 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.616 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.616 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.616 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:38.616 | INFO     | utils.my_mysql_add:insert:230 - 入库成功
2023-04-20 14:53:39.007 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:39.007 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:39.007 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:39.007 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:39.007 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:39.007 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:39.007 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:39.007 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:39.007 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:39.007 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:39.007 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:39.007 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:39.007 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:39.007 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:39.007 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:39.007 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:39.007 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:39.007 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:39.007 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:39.007 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:39.007 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:39.007 | INFO     | __main__:wb_start:102 - 更新完成
2023-04-20 14:53:39.007 | INFO     | __main__:wb_start:102 - 更新完成
